episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
2817,0.24949999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
2818,0.15150000000000002,10,11,0,7,-7,loss,turn_limit_Only War,4
2819,0.08049999999999999,10,11,3,2,1,win,turn_limit_Only War,4
2820,0.20950000000000002,10,11,5,0,5,win,turn_limit_Only War,4
2821,-0.11400000000000002,10,11,1,0,1,win,turn_limit_Only War,4
2822,-0.08111111111111108,9,10,1,4,-3,loss,wipeout_model,4
2823,-0.42357142857142854,7,8,2,3,-1,loss,wipeout_model,4
2824,0.327,10,11,3,3,0,draw,turn_limit_Only War,4
2825,0.4135,10,11,1,2,-1,loss,turn_limit_Only War,4
2826,-0.192,10,11,0,3,-3,loss,turn_limit_Only War,4
2827,-0.12350000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
2828,1.2077777777777776,9,10,6,3,3,win,wipeout_enemy,4
2829,0.707,10,11,10,1,9,win,turn_limit_Only War,4
2830,0.17099999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
2831,0.3845,10,11,4,2,2,win,turn_limit_Only War,4
2832,0.2820000000000001,10,11,5,4,1,loss,wipeout_model,4
2833,1.7141666666666666,6,7,5,0,5,win,wipeout_enemy,4
2834,0.374,10,11,2,6,-4,loss,turn_limit_Only War,4
2835,0.35250000000000004,10,11,3,4,-1,loss,turn_limit_Only War,4
2836,0.10350000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
2837,0.5185000000000001,10,11,4,3,1,win,turn_limit_Only War,4
2838,0.8245000000000001,10,11,7,4,3,win,turn_limit_Only War,4
2839,0.6505000000000001,10,11,8,0,8,win,turn_limit_Only War,4
2840,0.10083333333333327,6,7,1,1,0,win,wipeout_enemy,4
2841,0.08549999999999998,10,11,1,5,-4,loss,turn_limit_Only War,4
2842,-0.11950000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
2843,-0.17450000000000002,10,11,2,2,0,draw,turn_limit_Only War,4
2844,0.046500000000000014,10,11,0,2,-2,loss,turn_limit_Only War,4
2845,0.9425000000000001,10,11,9,2,7,win,turn_limit_Only War,4
2846,0.19050000000000003,10,11,3,2,1,win,turn_limit_Only War,4
2847,0.6134999999999999,10,11,2,3,-1,win,wipeout_enemy,4
2848,0.3255,10,11,5,4,1,win,turn_limit_Only War,4
2849,0.0955,10,11,1,5,-4,loss,wipeout_model,4
2850,0.973125,8,9,4,2,2,win,wipeout_enemy,4
2851,1.094166666666667,6,7,4,1,3,win,wipeout_enemy,4
2852,-0.028999999999999998,10,11,4,3,1,loss,wipeout_model,4
2853,0.2171428571428571,7,8,4,3,1,loss,wipeout_model,4
2854,0.6885714285714286,7,8,0,0,0,win,wipeout_enemy,4
2855,-0.15399999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
2856,-0.015500000000000009,10,11,0,2,-2,loss,turn_limit_Only War,4
2857,1.24,8,9,7,1,6,win,wipeout_enemy,4
2858,-0.000500000000000006,10,11,6,4,2,win,turn_limit_Only War,4
2859,-0.23199999999999998,10,11,4,1,3,win,turn_limit_Only War,4
2860,1.495,9,10,9,3,6,win,wipeout_enemy,4
2861,0.5825,8,9,1,2,-1,win,wipeout_enemy,4
2862,0.10950000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
2863,0.8110000000000002,10,11,11,2,9,win,turn_limit_Only War,4
2864,0.20642857142857154,7,8,0,2,-2,win,wipeout_enemy,4
2865,0.41150000000000003,10,11,6,1,5,win,turn_limit_Only War,4
2866,0.09949999999999999,10,11,3,4,-1,loss,turn_limit_Only War,4
2867,-0.11444444444444445,9,10,2,0,2,win,wipeout_enemy,4
2868,0.5445,10,11,2,0,2,win,turn_limit_Only War,4
2869,0.2475,10,11,0,6,-6,loss,turn_limit_Only War,4
2870,0.10333333333333336,9,10,4,3,1,loss,wipeout_model,4
2871,0.882,10,11,9,2,7,win,turn_limit_Only War,4
2872,0.26214285714285723,7,8,4,2,2,win,wipeout_enemy,4
2873,0.36800000000000005,10,11,3,2,1,win,wipeout_enemy,4
2874,0.16500000000000004,10,11,2,0,2,loss,wipeout_model,4
2875,-0.207,10,11,0,1,-1,loss,turn_limit_Only War,4
2876,0.11499999999999999,10,11,2,0,2,win,turn_limit_Only War,4
2877,0.07777777777777777,9,10,0,2,-2,win,wipeout_enemy,4
2878,0.83125,8,9,4,3,1,win,wipeout_enemy,4
2879,0.1885,10,11,2,3,-1,loss,turn_limit_Only War,4
2880,0.488,10,11,6,3,3,win,turn_limit_Only War,4
2881,-0.10700000000000001,10,11,3,2,1,win,turn_limit_Only War,4
2882,0.49050000000000005,10,11,7,4,3,win,turn_limit_Only War,4
2883,-0.25349999999999995,10,11,1,3,-2,loss,turn_limit_Only War,4
2884,0.356,10,11,2,0,2,win,turn_limit_Only War,4
2885,1.3215,10,11,14,1,13,win,turn_limit_Only War,4
2886,-0.3071428571428571,7,8,2,2,0,win,wipeout_enemy,4
2887,0.485,10,11,7,2,5,win,turn_limit_Only War,4
2888,0.28850000000000003,10,11,1,2,-1,loss,turn_limit_Only War,4
2889,0.45125,8,9,0,2,-2,win,wipeout_enemy,4
2890,1.349,5,6,2,0,2,win,wipeout_enemy,4
2891,0.04833333333333335,9,10,0,2,-2,win,wipeout_enemy,4
2892,0.369,10,11,4,0,4,win,turn_limit_Only War,4
2893,0.45249999999999996,10,11,4,4,0,draw,turn_limit_Only War,4
2894,0.6528571428571428,7,8,0,1,-1,win,wipeout_enemy,4
2895,0.04562500000000005,8,9,3,3,0,loss,wipeout_model,4
2896,0.3785,10,11,4,2,2,win,turn_limit_Only War,4
2897,0.1455,10,11,0,0,0,draw,turn_limit_Only War,4
2898,0.384,10,11,5,3,2,win,turn_limit_Only War,4
2899,1.205,5,6,1,1,0,win,wipeout_enemy,4
2900,0.139,10,11,0,0,0,draw,turn_limit_Only War,4
2901,0.4175,6,7,2,1,1,win,wipeout_enemy,4
2902,-0.5395,10,11,0,2,-2,loss,wipeout_model,4
2903,-0.5069999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
2904,1.0250000000000001,5,6,0,2,-2,win,wipeout_enemy,4
2905,0.20900000000000002,10,11,2,1,1,loss,wipeout_model,4
2906,1.988,5,6,4,1,3,win,wipeout_enemy,4
2907,0.12350000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
2908,0.14166666666666672,9,10,5,1,4,loss,wipeout_model,4
2909,1.145,6,7,2,1,1,win,wipeout_enemy,4
2910,0.29050000000000004,10,11,4,0,4,win,turn_limit_Only War,4
2911,0.9440000000000002,10,11,12,1,11,win,turn_limit_Only War,4
2912,-0.631,10,11,1,4,-3,loss,turn_limit_Only War,4
2913,0.2665,10,11,0,3,-3,loss,turn_limit_Only War,4
2914,0.1805,10,11,1,4,-3,loss,turn_limit_Only War,4
2915,1.2092857142857143,7,8,6,1,5,win,wipeout_enemy,4
2916,-0.29,10,11,2,3,-1,loss,turn_limit_Only War,4
2917,0.562,10,11,4,1,3,win,turn_limit_Only War,4
2918,0.35250000000000004,10,11,1,1,0,draw,turn_limit_Only War,4
2919,-0.09699999999999995,10,11,7,3,4,loss,wipeout_model,4
2920,0.00650000000000002,10,11,3,2,1,win,turn_limit_Only War,4
2921,0.143,10,11,0,0,0,draw,turn_limit_Only War,4
2922,0.058499999999999996,10,11,1,2,-1,loss,turn_limit_Only War,4
2923,0.2,10,11,1,10,-9,loss,turn_limit_Only War,4
2924,0.18450000000000003,10,11,0,7,-7,loss,turn_limit_Only War,4
2925,0.508,10,11,0,6,-6,win,wipeout_enemy,4
2926,0.39849999999999997,10,11,9,0,9,win,turn_limit_Only War,4
2927,0.595,10,11,8,0,8,win,turn_limit_Only War,4
2928,0.8018750000000001,8,9,2,2,0,win,wipeout_enemy,4
2929,0.07449999999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
2930,0.30300000000000005,10,11,8,1,7,win,turn_limit_Only War,4
2931,0.69625,8,9,1,3,-2,win,wipeout_enemy,4
2932,0.2695,10,11,3,6,-3,loss,turn_limit_Only War,4
2933,0.7,10,11,5,3,2,win,turn_limit_Only War,4
2934,0.4337500000000001,8,9,2,1,1,win,wipeout_enemy,4
2935,0.015499999999999986,10,11,1,0,1,win,turn_limit_Only War,4
2936,-0.435,9,10,6,4,2,loss,wipeout_model,4
2937,0.22400000000000003,10,11,3,0,3,win,turn_limit_Only War,4
2938,0.686,10,11,1,2,-1,win,wipeout_enemy,4
2939,0.77,10,11,8,0,8,win,turn_limit_Only War,4
2940,0.5214285714285715,7,8,0,1,-1,win,wipeout_enemy,4
2941,0.1577777777777778,9,10,2,2,0,loss,wipeout_model,4
2942,0.28,10,11,2,3,-1,loss,turn_limit_Only War,4
2943,0.693,10,11,7,1,6,win,turn_limit_Only War,4
2944,1.297,5,6,3,0,3,win,wipeout_enemy,4
2945,-0.409,10,11,0,0,0,draw,turn_limit_Only War,4
2946,0.511,10,11,1,0,1,win,turn_limit_Only War,4
2947,0.5185000000000001,10,11,6,1,5,win,turn_limit_Only War,4
2948,0.4465,10,11,4,0,4,win,turn_limit_Only War,4
2949,-0.0485,10,11,1,3,-2,loss,turn_limit_Only War,4
2950,0.18,10,11,6,4,2,win,turn_limit_Only War,4
2951,-0.23099999999999996,10,11,3,3,0,draw,turn_limit_Only War,4
2952,0.2745,10,11,3,5,-2,loss,turn_limit_Only War,4
2953,0.515,7,8,4,1,3,win,wipeout_enemy,4
2954,1.2592857142857141,7,8,6,0,6,win,wipeout_enemy,4
2955,0.052500000000000005,10,11,0,3,-3,loss,turn_limit_Only War,4
2956,0.916,5,6,1,0,1,win,wipeout_enemy,4
2957,1.2794444444444446,9,10,5,0,5,win,wipeout_enemy,4
2958,0.49350000000000005,10,11,4,0,4,win,turn_limit_Only War,4
2959,0.18250000000000005,10,11,2,2,0,win,wipeout_enemy,4
2960,0.24666666666666673,6,7,0,0,0,win,wipeout_enemy,4
2961,0.339,10,11,4,1,3,win,turn_limit_Only War,4
2962,0.8683333333333334,9,10,5,2,3,win,wipeout_enemy,4
2963,0.42299999999999993,10,11,7,1,6,win,turn_limit_Only War,4
2964,0.5411111111111111,9,10,4,1,3,win,wipeout_enemy,4
2965,0.16350000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
2966,1.2033333333333334,9,10,6,1,5,win,wipeout_enemy,4
2967,0.4425,10,11,3,3,0,draw,turn_limit_Only War,4
2968,0.499,10,11,3,0,3,win,turn_limit_Only War,4
2969,0.40750000000000003,10,11,4,2,2,win,turn_limit_Only War,4
2970,0.2495,10,11,3,0,3,win,turn_limit_Only War,4
2971,0.1265,10,11,0,4,-4,loss,turn_limit_Only War,4
2972,0.42400000000000004,10,11,3,2,1,win,turn_limit_Only War,4
2973,1.0433333333333332,6,7,3,1,2,win,wipeout_enemy,4
2974,0.6092857142857143,7,8,0,1,-1,win,wipeout_enemy,4
2975,0.6165,10,11,8,0,8,win,turn_limit_Only War,4
2976,0.3655,10,11,3,2,1,win,turn_limit_Only War,4
2977,-0.27749999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
2978,0.572857142857143,7,8,0,3,-3,win,wipeout_enemy,4
2979,0.5505,10,11,3,5,-2,loss,turn_limit_Only War,4
2980,-0.044,10,11,0,3,-3,loss,turn_limit_Only War,4
2981,0.305,10,11,0,2,-2,loss,turn_limit_Only War,4
2982,-0.10055555555555552,9,10,3,1,2,loss,wipeout_model,4
2983,-0.22600000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
2984,1.315,5,6,1,1,0,win,wipeout_enemy,4
2985,-0.3814285714285714,7,8,2,3,-1,loss,wipeout_model,4
2986,0.3135,10,11,3,0,3,win,turn_limit_Only War,4
2987,-0.22549999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
2988,0.34550000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
2989,0.737,10,11,11,4,7,win,turn_limit_Only War,4
2990,0.7841666666666667,6,7,1,2,-1,win,wipeout_enemy,4
2991,0.06449999999999999,10,11,0,3,-3,win,wipeout_enemy,4
2992,0.1255,10,11,5,4,1,win,turn_limit_Only War,4
2993,1.0475,8,9,5,1,4,win,wipeout_enemy,4
2994,0.38550000000000006,10,11,7,4,3,loss,wipeout_model,4
2995,1.7062499999999998,4,5,2,0,2,win,wipeout_enemy,4
2996,0.4915,10,11,5,1,4,win,turn_limit_Only War,4
2997,0.008000000000000018,10,11,0,5,-5,loss,wipeout_model,4
2998,0.53,10,11,10,2,8,loss,wipeout_model,4
2999,1.2033333333333334,6,7,1,1,0,win,wipeout_enemy,4
3000,0.7545,10,11,7,4,3,win,turn_limit_Only War,4
