episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
2868,-0.24999999999999994,10,11,1,5,-4,loss,turn_limit_Only War,4
2869,0.1,10,11,2,0,2,win,turn_limit_Only War,4
2870,0.3,10,11,9,0,9,win,turn_limit_Only War,4
2871,0.5900000000000001,10,11,14,0,14,win,turn_limit_Only War,4
2872,0.923,10,11,9,2,7,win,turn_limit_Only War,4
2873,0.39299999999999996,10,11,3,1,2,win,turn_limit_Only War,4
2874,0.605,10,11,7,0,7,win,turn_limit_Only War,4
2875,0.40499999999999997,10,11,6,0,6,win,turn_limit_Only War,4
2876,0.521,10,11,8,7,1,win,turn_limit_Only War,4
2877,0.51,10,11,6,0,6,win,turn_limit_Only War,4
2878,-0.18899999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
2879,0.24500000000000002,10,11,3,2,1,win,turn_limit_Only War,4
2880,0.45499999999999996,10,11,5,2,3,win,turn_limit_Only War,4
2881,-0.13499999999999998,10,11,5,0,5,win,turn_limit_Only War,4
2882,0.015000000000000019,10,11,6,1,5,win,turn_limit_Only War,4
2883,-0.6094999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
2884,0.275,10,11,9,0,9,win,turn_limit_Only War,4
2885,0.53,10,11,6,5,1,win,turn_limit_Only War,4
2886,0.22000000000000003,10,11,5,0,5,win,turn_limit_Only War,4
2887,0.625,10,11,8,1,7,win,turn_limit_Only War,4
2888,0.8975,10,11,13,2,11,win,turn_limit_Only War,4
2889,0.655,10,11,9,0,9,win,turn_limit_Only War,4
2890,0.335,10,11,4,0,4,win,turn_limit_Only War,4
2891,0.43499999999999994,10,11,6,0,6,win,turn_limit_Only War,4
2892,0.275,10,11,7,0,7,win,turn_limit_Only War,4
2893,0.585,10,11,9,0,9,win,turn_limit_Only War,4
2894,0.49000000000000005,10,11,6,0,6,win,turn_limit_Only War,4
2895,0.44000000000000006,10,11,6,0,6,win,turn_limit_Only War,4
2896,0.18950000000000003,10,11,1,2,-1,loss,turn_limit_Only War,4
2897,0.18150000000000002,10,11,1,3,-2,loss,turn_limit_Only War,4
2898,-0.43999999999999995,10,11,4,1,3,win,turn_limit_Only War,4
2899,0.395,10,11,9,0,9,win,turn_limit_Only War,4
2900,-0.47050000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
2901,0.75,10,11,11,2,9,win,turn_limit_Only War,4
2902,0.3,10,11,5,1,4,win,turn_limit_Only War,4
2903,0.052000000000000005,10,11,5,0,5,win,turn_limit_Only War,4
2904,0.55,10,11,8,0,8,win,turn_limit_Only War,4
2905,0.635,10,11,7,0,7,win,turn_limit_Only War,4
2906,0.577,10,11,7,0,7,win,turn_limit_Only War,4
2907,-0.1155,10,11,1,5,-4,loss,turn_limit_Only War,4
2908,0.53,10,11,6,0,6,win,turn_limit_Only War,4
2909,0.9490000000000001,10,11,11,2,9,win,turn_limit_Only War,4
2910,-0.059999999999999984,10,11,5,0,5,win,turn_limit_Only War,4
2911,0.043500000000000004,10,11,2,6,-4,loss,turn_limit_Only War,4
2912,0.528,10,11,6,1,5,win,turn_limit_Only War,4
2913,0.085,10,11,6,4,2,win,turn_limit_Only War,4
2914,1.092,10,11,8,2,6,win,turn_limit_Only War,4
2915,0.32,10,11,3,1,2,win,turn_limit_Only War,4
2916,0.40099999999999997,10,11,5,0,5,win,turn_limit_Only War,4
2917,0.445,10,11,7,0,7,win,turn_limit_Only War,4
2918,0.5050000000000001,10,11,7,0,7,win,turn_limit_Only War,4
2919,1.19,10,11,16,0,16,win,turn_limit_Only War,4
2920,0.1085,10,11,2,0,2,win,turn_limit_Only War,4
2921,-0.30999999999999994,10,11,2,0,2,win,turn_limit_Only War,4
2922,0.39,10,11,7,3,4,win,turn_limit_Only War,4
2923,0.665,10,11,9,0,9,win,turn_limit_Only War,4
2924,0.675,10,11,6,0,6,win,turn_limit_Only War,4
2925,0.271,10,11,2,0,2,win,turn_limit_Only War,4
2926,0.7255,10,11,9,3,6,win,turn_limit_Only War,4
2927,-0.19549999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
2928,0.8089999999999999,10,11,8,1,7,win,turn_limit_Only War,4
2929,0.38,10,11,5,0,5,win,turn_limit_Only War,4
2930,0.28,10,11,5,1,4,win,turn_limit_Only War,4
2931,-0.0005000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
2932,0.05500000000000001,10,11,4,0,4,win,turn_limit_Only War,4
2933,0.122,10,11,1,0,1,win,turn_limit_Only War,4
2934,0.433,10,11,9,0,9,win,turn_limit_Only War,4
2935,-0.04,10,11,0,0,0,draw,turn_limit_Only War,4
2936,0.41500000000000004,10,11,8,2,6,win,turn_limit_Only War,4
2937,-0.15499999999999997,10,11,3,0,3,win,turn_limit_Only War,4
2938,-0.44399999999999995,10,11,0,8,-8,loss,turn_limit_Only War,4
2939,0.733,10,11,10,2,8,win,turn_limit_Only War,4
2940,-0.05500000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
2941,0.2635,10,11,4,2,2,win,turn_limit_Only War,4
2942,0.675,10,11,9,0,9,win,turn_limit_Only War,4
2943,-0.7535000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
2944,0.315,10,11,5,2,3,win,turn_limit_Only War,4
2945,0.30500000000000005,10,11,9,0,9,win,turn_limit_Only War,4
2946,0.5740000000000001,10,11,6,0,6,win,turn_limit_Only War,4
2947,0.11000000000000001,10,11,2,0,2,win,turn_limit_Only War,4
2948,0.6799999999999999,10,11,9,0,9,win,turn_limit_Only War,4
2949,0.635,10,11,7,0,7,win,turn_limit_Only War,4
2950,0.31,10,11,5,3,2,win,turn_limit_Only War,4
2951,-0.181,10,11,3,0,3,win,turn_limit_Only War,4
2952,0.495,10,11,7,4,3,win,turn_limit_Only War,4
2953,0.985,10,11,13,0,13,win,turn_limit_Only War,4
2954,0.13000000000000003,10,11,4,2,2,win,turn_limit_Only War,4
2955,0.365,10,11,5,3,2,win,turn_limit_Only War,4
2956,-0.4295,10,11,0,7,-7,loss,turn_limit_Only War,4
2957,0.7765000000000001,10,11,5,5,0,draw,turn_limit_Only War,4
2958,0.198,10,11,2,0,2,win,turn_limit_Only War,4
2959,0.10250000000000001,10,11,8,1,7,win,turn_limit_Only War,4
2960,0.367,10,11,6,3,3,win,turn_limit_Only War,4
2961,-0.297,10,11,2,6,-4,loss,turn_limit_Only War,4
2962,0.27999999999999997,10,11,4,0,4,win,turn_limit_Only War,4
2963,0.605,10,11,9,2,7,win,turn_limit_Only War,4
2964,0.515,10,11,7,0,7,win,turn_limit_Only War,4
2965,0.28250000000000003,10,11,4,2,2,win,turn_limit_Only War,4
2966,0.73,10,11,8,0,8,win,turn_limit_Only War,4
2967,0.9349999999999999,10,11,11,0,11,win,turn_limit_Only War,4
2968,0.18500000000000003,10,11,9,2,7,win,turn_limit_Only War,4
2969,0.44000000000000006,10,11,6,0,6,win,turn_limit_Only War,4
2970,0.8530000000000001,10,11,11,1,10,win,turn_limit_Only War,4
2971,0.465,10,11,7,0,7,win,turn_limit_Only War,4
2972,0.54,10,11,6,0,6,win,turn_limit_Only War,4
2973,0.7,10,11,7,0,7,win,turn_limit_Only War,4
2974,0.9135,10,11,11,6,5,win,turn_limit_Only War,4
2975,0.22150000000000003,10,11,8,4,4,win,turn_limit_Only War,4
2976,0.5700000000000001,10,11,9,0,9,win,turn_limit_Only War,4
2977,0.39,10,11,5,1,4,win,turn_limit_Only War,4
2978,0.41500000000000004,10,11,6,0,6,win,turn_limit_Only War,4
2979,0.8300000000000001,10,11,8,3,5,win,turn_limit_Only War,4
2980,0.5685,10,11,7,1,6,win,turn_limit_Only War,4
2981,-0.295,10,11,2,0,2,win,turn_limit_Only War,4
2982,0.72,10,11,10,0,10,win,turn_limit_Only War,4
2983,-0.199,10,11,6,0,6,win,turn_limit_Only War,4
2984,-0.11449999999999998,10,11,6,8,-2,loss,turn_limit_Only War,4
2985,-0.05,10,11,0,5,-5,loss,turn_limit_Only War,4
2986,0.6755,10,11,8,0,8,win,turn_limit_Only War,4
2987,1.0550000000000002,10,11,13,0,13,win,turn_limit_Only War,4
2988,0.6,10,11,8,0,8,win,turn_limit_Only War,4
2989,0.385,10,11,6,0,6,win,turn_limit_Only War,4
2990,0.615,10,11,9,3,6,win,turn_limit_Only War,4
2991,0.8105,10,11,10,3,7,win,turn_limit_Only War,4
2992,0.05299999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
2993,0.31,10,11,5,0,5,win,turn_limit_Only War,4
2994,0.05349999999999999,10,11,2,1,1,win,turn_limit_Only War,4
2995,0.7150000000000001,10,11,9,0,9,win,turn_limit_Only War,4
2996,0.034999999999999996,10,11,1,0,1,win,turn_limit_Only War,4
2997,0.29500000000000004,10,11,4,0,4,win,turn_limit_Only War,4
2998,0.42000000000000004,10,11,6,0,6,win,turn_limit_Only War,4
2999,0.18,10,11,3,1,2,win,turn_limit_Only War,4
3000,0.13,10,11,7,0,7,win,turn_limit_Only War,4
