episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
2825,-0.05699999999999998,10,11,0,9,-9,loss,turn_limit_Only War,4
2826,0.229,10,11,1,6,-5,loss,turn_limit_Only War,4
2827,0.26799999999999996,10,11,1,3,-2,loss,turn_limit_Only War,4
2828,1.1778571428571427,7,8,4,1,3,win,wipeout_enemy,4
2829,-0.3365,10,11,0,3,-3,loss,turn_limit_Only War,4
2830,0.0605,10,11,2,4,-2,loss,turn_limit_Only War,4
2831,1.145,8,9,4,0,4,win,wipeout_enemy,4
2832,0.54,10,11,2,0,2,win,turn_limit_Only War,4
2833,0.38949999999999996,10,11,3,3,0,draw,turn_limit_Only War,4
2834,0.05937500000000004,8,9,0,2,-2,loss,wipeout_model,4
2835,0.4800000000000001,10,11,5,5,0,draw,turn_limit_Only War,4
2836,0.4085000000000001,10,11,4,1,3,win,turn_limit_Only War,4
2837,0.029500000000000016,10,11,3,0,3,win,turn_limit_Only War,4
2838,0.1165,10,11,0,1,-1,loss,turn_limit_Only War,4
2839,-0.022999999999999972,10,11,1,4,-3,loss,wipeout_model,4
2840,-0.22249999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
2841,2.06,4,5,2,1,1,win,wipeout_enemy,4
2842,1.84,4,5,2,0,2,win,wipeout_enemy,4
2843,0.49800000000000005,10,11,4,2,2,win,turn_limit_Only War,4
2844,1.2678571428571428,7,8,4,1,3,win,wipeout_enemy,4
2845,0.30200000000000005,10,11,6,3,3,win,turn_limit_Only War,4
2846,1.206875,8,9,7,0,7,win,wipeout_enemy,4
2847,1.0772222222222223,9,10,7,0,7,win,wipeout_enemy,4
2848,-0.4625,10,11,0,5,-5,loss,turn_limit_Only War,4
2849,0.12149999999999998,10,11,1,0,1,win,turn_limit_Only War,4
2850,0.058499999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
2851,-0.02388888888888883,9,10,2,1,1,loss,wipeout_model,4
2852,-0.46749999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
2853,0.10200000000000009,5,6,0,4,-4,win,wipeout_enemy,4
2854,0.8992857142857142,7,8,0,0,0,win,wipeout_enemy,4
2855,1.538125,8,9,7,0,7,win,wipeout_enemy,4
2856,0.2595,10,11,0,4,-4,loss,turn_limit_Only War,4
2857,1.170625,8,9,7,0,7,win,wipeout_enemy,4
2858,0.9528571428571428,7,8,3,1,2,win,wipeout_enemy,4
2859,0.273,10,11,7,8,-1,loss,turn_limit_Only War,4
2860,-0.2565,10,11,0,1,-1,loss,turn_limit_Only War,4
2861,0.2494444444444445,9,10,0,2,-2,win,wipeout_enemy,4
2862,0.38142857142857134,7,8,4,2,2,win,wipeout_enemy,4
2863,-0.3555,10,11,0,2,-2,loss,turn_limit_Only War,4
2864,0.6355000000000001,10,11,6,1,5,win,turn_limit_Only War,4
2865,0.188,10,11,0,2,-2,loss,turn_limit_Only War,4
2866,0.134,10,11,0,0,0,draw,turn_limit_Only War,4
2867,0.03150000000000001,10,11,5,5,0,loss,wipeout_model,4
2868,0.718,10,11,7,0,7,win,turn_limit_Only War,4
2869,-0.2525,10,11,2,7,-5,loss,turn_limit_Only War,4
2870,0.8085714285714287,7,8,0,4,-4,win,wipeout_enemy,4
2871,0.182,10,11,1,1,0,draw,turn_limit_Only War,4
2872,-0.17700000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
2873,0.534,5,6,2,2,0,win,wipeout_enemy,4
2874,0.862857142857143,7,8,0,1,-1,win,wipeout_enemy,4
2875,-0.18749999999999992,10,11,7,1,6,win,turn_limit_Only War,4
2876,-0.25,10,11,1,4,-3,loss,turn_limit_Only War,4
2877,0.34900000000000003,10,11,8,1,7,win,turn_limit_Only War,4
2878,0.5005000000000001,10,11,8,0,8,win,turn_limit_Only War,4
2879,0.09600000000000004,10,11,2,0,2,win,turn_limit_Only War,4
2880,0.3510000000000001,5,6,3,0,3,loss,wipeout_model,4
2881,0.15687500000000004,8,9,2,0,2,loss,wipeout_model,4
2882,0.2715,10,11,4,0,4,win,turn_limit_Only War,4
2883,0.775,10,11,8,2,6,win,turn_limit_Only War,4
2884,0.8045,10,11,6,6,0,draw,turn_limit_Only War,4
2885,0.127,10,11,1,3,-2,loss,turn_limit_Only War,4
2886,0.23450000000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
2887,0.1115,10,11,0,0,0,draw,turn_limit_Only War,4
2888,-0.012500000000000028,10,11,4,2,2,win,turn_limit_Only War,4
2889,1.1585714285714286,7,8,6,0,6,win,wipeout_enemy,4
2890,1.4541666666666668,6,7,7,1,6,win,wipeout_enemy,4
2891,0.17449999999999996,10,11,2,0,2,win,turn_limit_Only War,4
2892,1.27,7,8,2,1,1,win,wipeout_enemy,4
2893,0.267,10,11,0,6,-6,loss,turn_limit_Only War,4
2894,0.13,7,8,1,3,-2,win,wipeout_enemy,4
2895,0.9333333333333333,9,10,4,0,4,win,wipeout_enemy,4
2896,0.15950000000000003,10,11,3,3,0,loss,wipeout_model,4
2897,0.631,10,11,4,4,0,draw,turn_limit_Only War,4
2898,0.22800000000000004,10,11,4,1,3,win,turn_limit_Only War,4
2899,1.215,10,11,14,3,11,win,turn_limit_Only War,4
2900,0.045499999999999985,10,11,0,1,-1,loss,turn_limit_Only War,4
2901,0.006000000000000012,10,11,6,4,2,win,turn_limit_Only War,4
2902,0.063,10,11,2,5,-3,loss,turn_limit_Only War,4
2903,1.2691666666666668,6,7,4,0,4,win,wipeout_enemy,4
2904,0.14300000000000007,10,11,2,2,0,draw,turn_limit_Only War,4
2905,0.3705,10,11,4,1,3,win,turn_limit_Only War,4
2906,0.317,10,11,3,2,1,win,turn_limit_Only War,4
2907,0.4295,10,11,5,1,4,win,turn_limit_Only War,4
2908,0.773125,8,9,6,0,6,win,wipeout_enemy,4
2909,0.10300000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
2910,-0.19399999999999998,10,11,0,0,0,loss,wipeout_model,4
2911,1.345,9,10,7,1,6,win,wipeout_enemy,4
2912,0.23349999999999999,10,11,5,3,2,win,turn_limit_Only War,4
2913,0.2575,10,11,0,0,0,draw,turn_limit_Only War,4
2914,0.1965,10,11,1,0,1,win,turn_limit_Only War,4
2915,0.26249999999999996,10,11,4,0,4,win,turn_limit_Only War,4
2916,0.087,10,11,2,5,-3,loss,turn_limit_Only War,4
2917,0.644375,8,9,3,2,1,win,wipeout_enemy,4
2918,0.6675,10,11,7,0,7,win,turn_limit_Only War,4
2919,1.2760000000000002,5,6,2,0,2,win,wipeout_enemy,4
2920,0.225,10,11,2,5,-3,loss,turn_limit_Only War,4
2921,0.552,10,11,4,2,2,win,turn_limit_Only War,4
2922,0.6021428571428571,7,8,4,1,3,win,wipeout_enemy,4
2923,0.35750000000000004,10,11,1,0,1,win,turn_limit_Only War,4
2924,1.5225,6,7,4,1,3,win,wipeout_enemy,4
2925,0.5785,10,11,4,7,-3,loss,turn_limit_Only War,4
2926,-0.19549999999999998,10,11,0,0,0,loss,wipeout_model,4
2927,0.42700000000000005,10,11,5,2,3,win,turn_limit_Only War,4
2928,0.729,10,11,7,1,6,win,turn_limit_Only War,4
2929,0.4875,10,11,8,0,8,win,turn_limit_Only War,4
2930,0.07150000000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
2931,1.9321428571428572,7,8,9,0,9,win,wipeout_enemy,4
2932,-0.614,10,11,0,1,-1,loss,turn_limit_Only War,4
2933,0.5435000000000001,10,11,6,0,6,win,turn_limit_Only War,4
2934,1.11625,8,9,4,0,4,win,wipeout_enemy,4
2935,0.659,10,11,4,5,-1,loss,turn_limit_Only War,4
2936,0.942,10,11,10,0,10,win,turn_limit_Only War,4
2937,1.1666666666666667,9,10,4,1,3,win,wipeout_enemy,4
2938,0.7430000000000001,10,11,8,0,8,win,turn_limit_Only War,4
2939,0.253,10,11,1,4,-3,loss,turn_limit_Only War,4
2940,1.036,10,11,7,2,5,win,turn_limit_Only War,4
2941,-0.18000000000000002,10,11,1,0,1,win,turn_limit_Only War,4
2942,0.5900000000000001,10,11,6,6,0,loss,wipeout_model,4
2943,0.9975,6,7,1,0,1,win,wipeout_enemy,4
2944,0.27222222222222225,9,10,5,2,3,loss,wipeout_model,4
2945,-0.35,10,11,1,0,1,win,turn_limit_Only War,4
2946,-0.05749999999999996,10,11,1,3,-2,loss,wipeout_model,4
2947,0.01600000000000002,10,11,2,2,0,draw,turn_limit_Only War,4
2948,1.284166666666667,6,7,4,2,2,win,wipeout_enemy,4
2949,0.34249999999999997,10,11,1,1,0,draw,turn_limit_Only War,4
2950,-0.006249999999999959,8,9,3,2,1,loss,wipeout_model,4
2951,1.27375,8,9,5,2,3,win,wipeout_enemy,4
2952,0.023999999999999994,10,11,1,3,-2,loss,turn_limit_Only War,4
2953,0.9621428571428571,7,8,2,2,0,win,wipeout_enemy,4
2954,0.2145,10,11,0,6,-6,loss,turn_limit_Only War,4
2955,1.0571428571428572,7,8,4,1,3,win,wipeout_enemy,4
2956,0.8816666666666667,6,7,0,1,-1,win,wipeout_enemy,4
2957,0.164,10,11,0,1,-1,loss,turn_limit_Only War,4
2958,1.088,10,11,7,2,5,win,wipeout_enemy,4
2959,0.774375,8,9,1,0,1,win,wipeout_enemy,4
2960,0.3178571428571429,7,8,4,0,4,loss,wipeout_model,4
2961,-0.7361111111111112,9,10,1,1,0,loss,wipeout_model,4
2962,0.12400000000000003,10,11,3,3,0,draw,turn_limit_Only War,4
2963,0.367,10,11,4,0,4,win,turn_limit_Only War,4
2964,1.135,7,8,2,1,1,win,wipeout_enemy,4
2965,-0.20649999999999996,10,11,3,7,-4,loss,wipeout_model,4
2966,0.89,8,9,1,4,-3,win,wipeout_enemy,4
2967,0.338,10,11,6,0,6,win,turn_limit_Only War,4
2968,0.15999999999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
2969,0.38649999999999995,10,11,7,3,4,win,turn_limit_Only War,4
2970,0.391,10,11,0,0,0,draw,turn_limit_Only War,4
2971,0.15550000000000003,10,11,4,1,3,win,turn_limit_Only War,4
2972,0.5985,10,11,7,1,6,win,turn_limit_Only War,4
2973,0.9349999999999999,7,8,1,3,-2,win,wipeout_enemy,4
2974,0.11850000000000001,10,11,4,5,-1,loss,turn_limit_Only War,4
2975,-0.40449999999999997,10,11,1,1,0,draw,turn_limit_Only War,4
2976,0.5015,10,11,2,0,2,win,turn_limit_Only War,4
2977,0.21549999999999997,10,11,4,1,3,win,turn_limit_Only War,4
2978,1.157857142857143,7,8,2,0,2,win,wipeout_enemy,4
2979,0.16199999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
2980,-0.11199999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
2981,1.14,6,7,3,0,3,win,wipeout_enemy,4
2982,1.0025,6,7,2,0,2,win,wipeout_enemy,4
2983,0.441,10,11,4,4,0,draw,turn_limit_Only War,4
2984,0.321,10,11,1,1,0,draw,turn_limit_Only War,4
2985,0.13600000000000004,10,11,5,2,3,loss,wipeout_model,4
2986,0.08050000000000003,10,11,4,1,3,win,turn_limit_Only War,4
2987,-0.24700000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
2988,0.173,10,11,3,3,0,draw,turn_limit_Only War,4
2989,1.2625,8,9,5,0,5,win,wipeout_enemy,4
2990,0.4955,10,11,2,2,0,draw,turn_limit_Only War,4
2991,0.1025,10,11,1,1,0,draw,turn_limit_Only War,4
2992,0.056000000000000036,10,11,2,8,-6,loss,wipeout_model,4
2993,1.3825,6,7,2,2,0,win,wipeout_enemy,4
2994,-0.25149999999999995,10,11,0,4,-4,loss,wipeout_model,4
2995,0.08357142857142859,7,8,1,0,1,loss,wipeout_model,4
2996,0.24300000000000002,10,11,3,4,-1,loss,turn_limit_Only War,4
2997,0.26,10,11,1,0,1,win,turn_limit_Only War,4
2998,0.93,5,6,1,0,1,win,wipeout_enemy,4
2999,0.5555,10,11,3,4,-1,loss,turn_limit_Only War,4
3000,0.0395,10,11,0,2,-2,loss,turn_limit_Only War,4
